-19.55683050899989,-0.05230182773638542,8.644997601965462,4.623207229512856,3.51319345481914,2.14012986039262,1.5586158377348684,1.2530580300550849,1.9892180910387287,0.9747690517925414,-1.1901959091593182,-1.2908591453789264,-0.5301741114116383,
-19.770662086590583,-2.083294823246295,6.632601129042496,3.239812662453904,4.391686946049568,2.9053321734875355,1.964891225670323,0.4506907558254259,1.1760041743769918,1.4423866616307528,-0.1322157929121377,-0.39913324904848024,-1.6518500956666473,
-17.804781648130117,-2.4007913739786977,8.765092651872328,4.527037304323745,4.484096025657393,3.7329375917318837,0.5972581839601917,0.07288407300972957,0.5739729571989218,0.631494124169327,0.4305989736396809,1.4150292437273004,-0.12637815444009154,
-17.839469197643165,-5.996736089865062,8.11108259617596,5.476761498579364,3.5269548359199523,5.638720989661415,1.4543841019658141,1.140750497198527,2.571259008324848,1.138629116927408,-0.868703432582275,-0.10887104757563112,0.9246553799516828,
-22.616327544905815,-3.407109425015344,8.57982908176539,3.7655278213154864,1.5157819440987952,0.9912192252906318,0.2921502034568011,-0.25591686996212304,1.2874597697141128,-0.20968625209802436,-0.8325039129011278,0.5062791917925564,-0.5878241320387444,
-21.476573316759776,-1.7426051259387567,8.676447241897534,4.358331011661834,6.16136388008226,4.757448773049606,1.2732245471912063,1.2028567417724285,0.23254590500614464,0.34186780298792796,-0.7105454749079044,-1.2292191454135475,-1.0522152642912113,
-17.43086016938539,0.5329275949152074,11.524900279774958,6.146232693009045,5.186827606056569,3.6054346537846964,0.5358720195347825,-0.017606938319756182,0.13935124270266303,1.0674472953151088,-1.0387400276744092,-0.3815886466073799,-0.10263028589020118,
-18.900329904453066,-0.1536774779404242,10.51055484437894,5.78834023646908,4.975236751070079,2.4356589384555747,1.6628686762307376,0.15536066705821974,0.5734677847529555,-0.43034889704838825,-1.301934148280241,0.02590870555897297,0.5706633281701875,
-15.636771166036898,2.1813403619535774,9.38294118564605,4.295294045701144,4.868194910256645,3.3694063182826484,1.2434199195269566,0.94712256606446,1.092435005429048,-0.05662753633900769,-1.2576156202783906,-0.5185735927680213,-1.2812546734618022,
-17.801189874313586,-1.9175123791322504,8.267098003977742,3.3532798878263024,3.233299886839749,1.8674355644481762,-0.0019134955890575604,-1.450455641805388,0.8913300430537033,0.4035359797877412,-0.6835646512955039,-0.6031242611983899,-1.0366035439315435,
-18.42423792451458,-0.9083364878843894,7.497654029267578,2.1392730741704025,3.8424997318894074,3.205606921590294,2.2202445528464216,1.1090962508907027,0.7711403326788465,0.3940164554676039,-2.1355354033332548,1.7510794572601667,0.7752820210436884,
-15.948221280082532,0.952847684131438,9.776429933014018,3.458057897870749,4.031501365582615,4.2114201279652566,3.6697642031947058,1.131387997606253,0.24548181294097193,1.1081948208014587,-1.0209701631618429,0.3454321665657553,-1.820696981741062,
-17.52610093269128,-1.5217506788668693,8.664143031258384,3.5163093978551,3.8691514694428504,3.560102518683427,1.606158917404245,0.9031329379035302,1.7358374590011616,0.32521992187830673,-0.674705474292852,0.7946843019153136,0.695692146283131,
-17.90786450223862,-0.7032731446740024,9.466502545625461,4.0219241056155965,3.908111191531072,2.7783329148723874,1.0037979731259257,1.02497116545693,0.8273354782770117,1.1289514649848083,0.046973328886815796,-0.1476581686438306,-1.0481017580131748,
-20.76380393769114,-3.630096790408875,8.400815201677668,4.614180583225365,4.5862754745206065,3.0677403466982756,0.8442557682212377,0.4566241220335632,1.932386246015747,0.7126176524062428,-0.5427087159777509,-0.04505044365588287,-1.9702142917148484,
-20.12973647105021,-1.217753303069098,10.467754716966327,4.861011079715637,4.168085706411121,3.6705547248940307,0.28646713466428564,-1.1236585273649524,-0.14870492955880246,0.2706687985257873,-1.2940140049360367,0.33813773435069694,-0.6656352297463461,
-19.483481963006124,0.6654083043867304,8.857711807023556,5.1069086681981215,6.218067219577407,4.573899070386374,1.1803612428103902,0.5615041470176753,-0.03405345457931075,0.36552707815195157,-1.5100676260279347,-0.7508462512600154,-0.9139468430709536,
-23.42610316799178,-1.0275615569300067,9.506925016427452,3.216529973196455,3.6452534450635343,3.4479524903312373,2.153632542322405,1.4952099386823083,-1.2715479424850487,-1.000277349228362,-1.140147627652087,-0.04863176518423218,-0.12523485058172862,
-20.804722571049254,-1.9655575335646596,7.560752869969909,3.115329277867869,3.1338965601786555,4.743068673243315,1.0130992665940248,0.7289514171660513,0.8557040401657857,1.2724667052564467,-0.5096210712753578,0.5393284275225989,1.2079442327692138,
-19.396082647537202,-0.3056847374343654,10.485226768978585,5.0290426069514735,5.982447653139455,4.796587189399725,3.545249635238137,1.5458069755169275,0.26940391957956755,0.602252406894803,-0.08660826416692914,0.0505276071791413,-2.017063402672269,
-14.17543230396181,-2.220517870383052,10.522913908272914,6.533187698337848,1.7550572024453528,4.609010455064908,0.8876959018361646,-0.23635879249862077,2.3914822079493825,1.7181371627838893,-0.47147601989188703,-1.4702434831091937,-0.9523121444923733,
-19.22023133984559,0.03031166820286879,9.302661734706057,5.743025080471664,5.092368749778058,3.9006922060857088,2.4924443550144364,1.8642151001497067,1.449276084652535,0.5504693073875666,-0.5323062728041645,-1.3408520011172471,-0.9860805427731019,
-21.514220758014876,-4.838024889690035,8.074987143491509,4.845745076029025,4.286977218916582,1.1607739601539002,-0.12776470620082442,-0.11660048195972066,-0.38386983642844513,0.6494652906402422,0.3297302796952982,0.5192264881036195,0.30116046051265505,
-20.58793656631885,-3.5916365228173825,8.491445281649815,5.161748438984636,3.559777417622421,2.0035431074299517,-0.07960895215401484,1.3370470307057813,1.4584984706045825,0.02352812477831223,-0.560727505943553,1.313760408092589,-0.31351706404375623,
-19.061240434350825,-2.456605310219232,9.97337368738884,4.477562343497146,4.643832689813032,2.5658272094333765,-0.9304364388197369,-0.5578456444439768,0.3880459968741944,0.5000369523205981,-0.3049005652897649,0.916463752587755,-1.1669110771584887,
-20.313710058960307,-0.6190473839112332,10.06923804111831,4.0053810473428095,4.089402363815732,2.1845706037583974,0.09616743679493184,0.5462054842845259,0.5229790784855034,-0.1715421784527134,-0.675956166560226,0.8680164096755574,-0.7903145145159891,
-19.4542419569084,-1.6121149329029842,10.74420682524824,5.660452108433249,5.072741728042369,4.196770039642334,1.2348414068806393,0.6582817878887393,2.377660006813264,1.0809409732642732,0.1864129275637386,0.6920388550463754,-0.17173977843691252,
-18.612939490758908,-1.4275827551227676,8.009590740996458,3.6065169826960752,3.9484946642004815,2.802468550137343,1.9897803419505249,0.7929390507360323,0.5095563459979814,0.5238271595394001,-0.2716092751160663,0.5388235707400966,0.44152684160495026,
-19.751373288641716,-2.06072150186763,8.482275569817743,2.0145259837690626,2.683633684824471,3.54239819905225,1.995114185024109,-0.3699120853829424,-0.5912163974733899,0.16004567596075286,-1.74429669139243,-0.6051017237780606,-1.1281046784184692,
-20.137930860862852,-2.9733548666949656,10.157241554332735,4.721649931992927,4.388859423112563,4.308152734389211,3.05230818099022,0.03196601932135725,1.044603552831213,-1.3144045414038448,-2.1911004721287752,0.9195575411654695,0.03753926297329114,
-19.162125797042354,-0.8690609838330685,11.136585700985066,4.084463963383474,5.6237141950457215,4.264949285667075,2.840541706888735,0.5267531477961459,1.3141627284059407,1.1520890505102306,-0.797245478844164,0.24794651589075803,-0.8428517009467831,
-20.527541974563754,-1.6513222234889384,10.034991736633582,5.933680876646278,4.894511764842411,3.8441376948250365,0.37302188685837834,-0.28110442526637736,0.3450285821621318,1.3600178062402413,-1.7921237367154497,0.08934769299411538,-0.47081641629980214,
-19.752070036890316,-1.9171771626979615,10.13000135642381,5.1690677720286375,4.7506929726938285,4.0640914281478695,2.4927558665161125,-0.10009390074517376,0.443234399885714,-0.17580111184743558,-0.05479031172424294,1.1782181215866863,0.44670692366884845,
-19.067083139765398,0.3648038117939605,9.815175124607924,3.913351427956249,4.360981041637082,4.204526685322178,0.4948846658045149,1.0112325311341763,0.4507927890802377,-0.06927776345808168,-0.8825009695177335,0.8632540430999445,0.5224113523710954,
-18.190636205976595,-1.0811791799181965,9.493326705931779,2.8834798300803333,2.9882497350865256,3.983111701589497,1.4950758653220695,0.8267589793448606,1.161301392913336,1.3906031504963894,-0.8054961433613493,0.32591247916099675,-0.8675534617999505,
-14.589555673721033,0.07414227756444572,10.675900430166015,4.8569391374156154,3.539832756643432,3.7816149816285627,1.7877431991555128,-0.5854032065215168,-0.1481785496076807,-0.2633033193510026,-2.0765109979168064,0.6398197451701737,-1.6537584170188586,
-17.55020043816477,0.4599370029867975,9.99282922182738,5.0774050721817865,5.4339416909742235,4.615658890737036,2.31532040021198,1.2783970765129657,0.6893405706309843,0.3165916270311105,-0.8886452681862433,1.1173852506019673,-0.2309511667845751,
-15.150167047704619,-5.411265717199157,9.715725308624101,6.061243446725956,1.6627553660513594,4.8846908615294415,0.05884530135273647,-0.45781729052315007,0.42296285110990295,0.12841536758491304,-0.47380150240899943,0.3054724657316627,-0.00808567307124361,
-18.933756047995374,-1.2327409028771186,9.747328584372436,5.082743680122065,4.765450599371929,3.7157130950022217,1.5503177643740358,0.9977820007929894,0.49038214516893125,-0.8722835344292358,-1.2289624879356924,0.12226910093800228,1.1087390427883355,
-21.588967101157525,-0.3859172339040958,10.722950580047911,6.383491678866655,5.239544043802919,3.5787171512993003,2.210527804443238,1.3239881822348762,-2.121927587315717,-2.5960803413008815,-3.000454846300161,-1.1984175719735712,-0.7144871031540179,
-22.28444876286855,-2.245838605770704,7.989842281681528,4.596424635882748,5.1375464308524466,3.2692631575107765,-0.4623401057774979,-0.05607284117321404,1.4534433361859969,1.0835532644908041,-1.1046677488813519,-0.4389857979369281,-0.9098416575359713,
-21.764368821131832,-2.7885287672768753,10.60260008574998,5.948406429479931,5.1703428449575135,2.7910183345360586,0.952421171158456,1.4436557140806567,2.368549536094005,2.411935483722766,-0.06023988976780861,0.1854758997870896,-0.02946646245155926,
-19.55471971229909,-0.8267419226472781,10.052959459276838,5.498012262862391,6.3883447683563555,4.200529263433239,1.0286260230674855,0.5914002459842229,1.1251809435604911,0.8501933141552694,-0.5289640669413999,0.3989428790901385,-0.7069499887281493,
-20.493534822667208,-1.0359130214862204,9.723834408929736,5.731175784351876,5.150444245706005,2.593476228773414,0.16932363426029806,-0.2007964766958325,0.2100752072561624,-0.8403986585871813,-0.8961022608327126,0.5674332586281179,-0.47771548755130566,
-18.87697667889704,0.37741842410745136,10.076792938318459,4.5255103943499515,5.250990501555176,4.17507716541108,1.2526647365098267,-0.861531946935341,-1.3765664547174432,0.23451203547731464,-1.2488686330952958,-0.2538625063916085,0.06731320497740806,
-22.287528776061265,-1.3175052554802305,10.871729444332065,6.413739757029823,5.030583892453636,3.0934227532210037,-0.05084648695111821,-0.14483037678278915,1.4951848218591843,1.3485141198802881,-0.2615159432461297,-0.5517513657643359,-0.5619992046053489,
-18.45218248890373,-1.1643301685598761,8.322221091725718,5.1009880557577825,6.947059313202131,4.0457201203482525,1.1812276522227978,-0.3816030702193475,-0.8941151811358921,0.7631342109677954,-0.7834153086655348,-1.960435173222697,-0.51365797997515,
-19.3049930606616,-1.2171414056022765,10.872024125843645,6.309300598685845,6.618559970211082,5.631791893505084,2.8741703417823494,1.7069829237754757,0.014859501967058292,0.12692929070684034,-0.6559119678936096,-0.3434775070889249,-0.5708636132746896,
-19.618053926356485,-2.075425108514545,8.646835321781637,4.297747901909409,5.257823923382741,4.356151898451013,0.43108993707097054,-0.6312043484526437,-0.2986154072010476,0.28173434890268184,-1.2725854187131433,0.803881326025963,0.4290984329668112,
-15.613130238014948,-0.006690361297844977,9.685686509716689,4.039790438601446,4.290893216039639,4.221044308786983,2.0606860238958773,0.8178363416973239,0.21371150871546032,0.17186295851295172,-1.3144488755536774,0.5960918583311944,-0.8391936966392951,
-18.933815817438532,-0.785572267898759,9.640990407576174,5.333020143031964,5.694405119840391,3.5475170812794454,1.7224308565070716,0.5806392738586985,2.0418098487979126,0.8653370797039402,-1.2021836741106258,0.27823511394014117,0.39077909672525035,
-21.04317193570828,-4.239327803417532,6.415248565931042,3.0936280229418913,5.447009003196989,4.054430195171124,1.5982826633751477,0.6337239271142274,0.2328043885373803,0.8211117870906728,-0.2185632032712838,1.5762459936202244,0.7271607309344666,
-21.111949566515257,-4.222538370596045,10.730128588107808,5.6117155684466455,5.031179608230103,3.2470267542739597,-0.9469713792978129,-0.5911406997211236,-0.5979919423722417,1.053999092389118,-0.5304855396886863,-0.10505733415013599,-0.8433139752385208,
-15.38189207965762,1.029710297064111,9.717400979154636,5.172200838131342,5.201275861981297,3.21437544459704,0.585653598571212,0.40538120157332524,0.025699736132879125,0.1548310385782057,-1.4339313109959198,0.09296152500925592,0.40100429425291856,
-20.300599093479608,-1.0977356915714056,12.12402488408335,4.853596598976353,6.745592430046484,4.724903650622208,1.2554489273168883,0.6826344277267555,1.6226026882322357,3.266266713434345,-1.3327281100629536,-1.7053700878246922,-2.2468357015763125,
-15.696490954078339,-2.095846213564943,11.555870510378053,6.727676432742945,3.6147679194065105,7.138589947823323,3.030924221473981,1.22192813201272,0.4285765694869479,0.776643463591653,-0.9711352769583076,-0.3164263278699796,-1.2110995755011518,
-24.81966121051802,-5.612801750271616,5.802668832968895,2.0080256196037083,2.8173119856332067,1.5349042347168207,-0.6655770550104398,-0.7211356087642875,1.7003755684853952,0.4735448581033559,0.29275656328758043,0.9511048659004391,0.638063087608689,
-19.98940286523349,-1.170336204602243,8.511518104708422,5.656898923376621,5.218075859201307,4.665878327644733,1.2625297577091914,0.7446347724485798,1.6822605252785734,0.7691689271101461,0.290123860431651,-1.4930554813900558,-1.6002400128982095,
-20.016583441268313,-3.19409942280327,8.724029087972692,4.5337925828679655,4.257914629350931,4.54641115964788,1.6889173679814804,0.1322318153561441,2.3486605912516896,1.6573737453096247,-1.7066881478036913,-0.9272414583565366,-0.8375577525415663,
-19.900957732439533,-0.6864145500977363,9.463234217730657,4.716635955407305,4.5962908247092535,4.636798474026715,2.505907382176503,0.3337199935457713,-0.7025210617139863,-0.021278184006112755,-0.23195348569530738,0.13754020656515478,-1.1441822865429598,
-18.31297493629693,-0.42952693995721425,10.647936545486186,5.777601773045243,5.2240288677127635,2.5161677128815336,1.853173413347188,0.5795850116328396,0.7536291069329795,-0.11285989145865416,-1.2639269954849854,0.7960865338953952,-1.4638143331902462,
-16.113839310748926,-0.5295923939729874,9.201666501969342,3.460105462186643,3.8942099754158517,2.334571734847362,0.3329046843588598,-0.04510183563352441,0.17866268870214574,0.27663015212622327,0.3921542773575863,0.9796783013246418,1.0465537356564683,
-20.327968145255845,-1.6685522417024068,9.219413680802854,4.599040812422077,4.0165889765177525,1.7930709943270882,0.5270977697026802,-1.0629472620900664,-1.2898273818352541,0.7226170831280355,1.3774423051691498,0.8859347219151115,-0.6524654564280492,
-17.67621098908385,-1.0956529637066246,8.988311021642861,4.0448129189772075,5.372892958390918,3.0529689330108094,0.6469463053042658,0.4677546342516357,0.6487936601389801,0.12616876128538895,0.6713735858826515,1.8079636412281133,-0.3205984451801038,
-17.0217131486639,-0.677514626106756,9.522192575237641,4.971851180577302,4.082542993981089,1.8910530664572924,1.1814358839150614,1.157002176124935,0.09749182379759189,-0.34119632518133375,-0.5894990136949603,1.7853789297929101,0.6352638034246603,
-22.014418941640713,-4.154172802450125,7.307039446682204,4.677808294792609,5.046467173286643,4.648000113045262,1.401356852415458,0.9785552338175716,1.0462533852636118,1.044451046011274,-1.280897816847605,-0.33970275771727243,0.19596555325210724,
-20.149859121170362,-2.476069630310037,9.244890605884985,5.379538513803218,4.890674472803303,4.222503279440684,1.1523145978996308,0.6345302420203168,1.3193817870418947,1.938077500158048,-0.5817123067181891,0.6415219170248608,-0.05481787035000765,
-17.393136661032862,0.07707918701278801,9.700284194323554,4.918080117788984,4.282133955078931,2.7044749932793195,1.0395302841049079,-0.3058783886247782,1.2399457429697023,0.526958149552594,-0.8047838616054629,0.516878161893725,-0.6203208051446706,
-19.955014048182726,0.41238672502283275,9.874171683945573,2.8004864741125357,1.7639120740636163,0.4208009466418013,-0.12024600924721285,-0.6508365495315561,-0.08492739895315182,0.1646923996960635,-1.6751752455920736,1.0226737683773557,-0.8949034389753275,
-19.12775311510929,-0.8274017563364042,8.875494430963586,3.16505314959784,3.8803741495518844,2.4793585492511467,-1.316042425679039,-2.2294220188088603,-0.1789482631424735,0.7103177484274177,0.10135052167097755,2.437782581708485,1.9722061532435549,
-18.47852085168058,-0.41926480995333837,10.3799535063537,4.127741999056785,4.612598682343155,3.140308894824943,0.03827426514782917,0.4678863641488634,1.2241770731442059,-0.06278533340224723,-2.109524413336096,-0.6019991099248149,-0.2888671183964069,
-17.29459460972143,0.07246912645383755,10.69747282725771,5.2718907029809206,3.3662402860064318,3.121418944702768,1.4758121189204356,0.26184663054637347,1.1825429902566322,-0.35244390442876283,-2.609119338317097,-0.6099131679037526,-1.5065306211210567,
-19.91926729492615,-2.920767451924817,10.802181636660784,5.576132651662071,5.381259195765149,3.9743806238460544,2.1519749231231526,-0.10634333542182609,-0.14747715305274134,1.619876603670343,-0.26391376122498306,0.6614340019779577,-0.4299643928792951,
-18.03221725015743,-5.891946547937056,8.171602963791104,4.887657160262935,0.5011726865740637,4.238542559304354,-0.1353638443949445,-0.7600566633866189,0.6568014230722621,-1.637692605388813,-0.82222121575737,2.163462597680622,1.6889166327616492,
-20.009742375570337,0.930516138325353,9.554320141443092,5.234724894197562,5.430502703899489,2.4681762779356236,0.39330356308020115,1.1666814086293098,0.054452248932369274,0.05326382910348326,-1.946819591510829,-0.20969980049739412,0.1444782943820599,
-19.857023064895667,-2.2815371992874898,7.767560272913021,2.4758234098730103,2.551825280995713,3.3670417004458355,1.6354575806068221,-0.4342183788928983,-0.8108669750178903,0.7470917289233425,-1.2908445391593852,0.3939509864236511,0.029709524407817822,
-19.91669066787384,-2.7834127927544015,7.052212757065746,3.110021408775025,3.5180065523260593,2.644668030618051,1.1542529565824362,-0.023582260288009554,0.40258871177568806,0.21804176144733084,-1.5771077900344919,-0.44948009031588415,1.4014744729447708,
-19.503190830165686,-2.000471557405689,6.911083953730962,2.3438729537200347,4.612145690564312,3.7111165750656165,1.7427355212504287,1.8578593752570705,0.6643542483375836,0.9879741997364073,0.7384927266497041,0.5572957533371271,0.09350206472728853,
-20.08904351925859,-1.0016360127950907,9.482689468214064,6.265167439842707,5.735127244166725,4.03052224375903,1.0686977924673602,-1.0840214832953476,-0.08389826796660094,1.2524063939080479,-1.6068955459249543,-0.8592998596651641,0.23355750274567938,
-24.030729522436772,-2.864499715160518,7.263619930634857,3.8352776280969216,3.9137017737367232,2.08536195973511,1.5970444859282273,0.15936286762556512,-0.25359876924988056,0.38990176038110513,-1.8691380243928322,0.6432146722202831,-0.23030129627057758,
-19.93681912235636,-2.6373501018490826,7.436391348018034,2.64040144998637,3.4774267981433695,2.107096304409318,0.9508870418428759,0.3145891323774212,1.386438714666311,0.3403162724092887,-1.240361908480308,1.1509149041608926,0.9189351329553772,
-20.581672084749655,-3.364884565987594,8.306514282582652,5.256493033707562,5.559932116835692,4.50828308111824,0.8504521951307216,-0.25735697444448025,-1.071461609023615,-0.9110401474301975,-0.5639094199266662,1.075375633271129,0.3871680183066481,
-19.622671020336494,0.7594498510224614,9.90627750737522,3.670863092283225,4.886921247079608,3.6074991922750304,0.37124778620396587,0.264444726167527,1.6464711719226253,0.5409927157008863,-2.2106010802977822,-1.2674070353820184,-0.5625269387318103,
-19.265981171606402,0.04460875658459326,9.72098562409354,4.46833916883233,4.732536277711884,3.173539215283976,0.20344710634726804,0.0668826574266814,0.151100934212251,-1.6336912386070406,-1.687074732657776,0.059438475144583974,-0.3826541663014855,
-18.954464846669847,-1.073710794413306,9.967580861530426,5.211929369821209,5.658918594834445,4.6366829680910095,1.2492627222116175,0.1827665471468758,1.2708267961163218,-0.389537000603419,-1.2969832682086162,-0.3385398567027529,-0.5070222015432362,
-20.51524740272812,-1.2999379941033185,9.599068967844003,5.248473232991247,4.519310282411343,3.0268242660347906,1.1808239888930925,0.8465640694743424,1.2175584354166458,0.35740953437881884,-1.9841282115741212,-0.8476454638824438,-0.7471609431705439,
-20.24516783244131,-2.290078149061132,9.396969177840532,3.904012293487659,5.180024907376977,4.884550843637655,3.6979328430671212,2.817613566882508,0.2034021291587723,-1.1383936847586111,-2.976690623603242,-0.9715783903772871,1.592697158630453,
-17.498856363073774,-1.782744043489343,9.21732149875401,5.928567238026238,4.883219214664906,4.126255290246101,1.4389999207681003,0.18548304077613847,-1.082757109686744,-0.5784474573169027,-1.4894131599386378,-0.4531076658910929,-0.10618222214825168,
-17.007749296668443,-1.024775874428737,11.678087651494641,4.884776369791694,5.1741664577071536,3.093283334871781,0.2271664955866921,0.8226967662943959,1.963233750547276,0.7653044849380681,-1.1583329625155678,0.967012281506964,1.1203490041272846,
-15.436989218855436,-0.42390982173026714,10.561294551125748,4.254017919219768,6.045820917237532,4.806341276831954,0.31505045761441597,-0.28841876981029757,-0.28189191924981905,-0.7083144466076601,-1.4360609724493247,-0.3749766572687365,-0.8937136594239119,
-15.688741165890793,-1.2578843657501853,11.984124702324474,4.9280522016166,3.8262742154646356,3.3599071848642805,1.6598079684507303,0.6756959379482949,1.6758102679750588,-0.4893662325654383,-2.2639036093505824,-0.0014740511082686498,0.020656504747858954,
-14.371203221243565,-1.7590499046786652,11.00634790826672,7.478248430904991,4.029410402750339,5.29934069579258,1.0759555817182125,-0.8682964098660857,1.1412092924826411,0.5083957329658884,-1.2617664236096595,-0.6941771537345314,-1.5042473381417514,
-20.463994115900032,-2.2643584318520293,9.778884797267644,5.775759782217945,4.181431957875037,3.560098481624695,2.238691943427895,2.1842441558696435,0.05473549566246505,-0.8646826123671809,-0.1579706852731808,0.060594690319209166,0.275065894435802,
-18.56717144864537,-3.36613680776915,9.022617627311742,4.024817946690498,5.173108606570728,3.759545894448153,1.4294955944046448,1.3650162532144465,0.7769218055044854,-0.23242083110547385,-1.2242976997035617,-0.8070663397617036,-1.7780922984623142,
-18.690787617662803,-3.8633820860841297,10.050932788830508,3.5971359853697784,5.183892877336676,3.6549368498259334,0.8291657964651239,1.194039270185353,0.017239558957334852,0.6850532967820886,-1.1418627466746636,0.7207565776929907,-0.7166001688402287,
-16.691128108883042,-2.6386936258128717,12.318076522695828,6.499549599204079,4.682031699113309,4.365306706654562,1.282278119931231,-0.23082146499945216,0.14581006479964015,0.743326394123975,-0.8183701573979196,0.0869868639254541,-1.7465160341848307,
-15.23461750085024,0.31915552031973726,11.390949645227726,6.402564652226988,4.472421939937759,3.228837137303783,1.337138295388701,1.3263071853809545,-0.3125892038571134,0.11793064816454998,-0.7429676672047074,1.4438575808460743,-0.6017638691545188,
-19.818938453011263,-3.8716215588974046,7.499870335280037,1.738648997604818,1.195481823756607,0.7252614551673147,0.033723623790562374,-1.6764489096612623,-0.8018780631100767,0.6629354728834598,-0.9961582723723535,-0.1510221969325755,-0.7469957736432833,
-19.89636263256523,-2.86480587017629,10.053223912956767,4.149569381510754,5.5679825406468435,4.345881444592648,2.525143841929595,1.9140348808721135,2.1616156947387544,0.20593747509095142,-1.0370310357426742,2.4594391962657705,0.842685347060798,
-17.60883184264146,-2.84362205771252,9.036249253809132,4.453659188146492,4.618989582094026,5.067647757099444,2.62498069976678,0.8197054410528024,0.04500759909883878,0.7168662422926748,-1.114295340190272,0.6888369451387648,-1.0089510136097846,
-5.357395519882742,-7.632347366094743,10.826863527892762,5.40338455656022,2.0582020978782354,2.336822638606812,1.4897604029279414,0.43995809325323687,-0.537754256818199,1.1517229864600536,-1.458669620963656,0.6224423818329247,-0.6373894766462089,
-15.873874962131762,-3.340720150947007,13.248360334987362,3.748784258802742,5.79035376901864,2.885860574829339,-0.3519599214525867,-1.878265831296865,-0.1530570428494437,0.4798206215613479,-3.149027368271639,0.26454409343191543,-1.985431548419633,
-14.818611449287337,-6.278987752445957,13.535636241951694,3.6005193866430036,5.697116325232138,1.7156436877993406,0.9668847694203789,0.06694798669159024,-0.8902452961799695,0.31666899618099953,-0.8842403114834767,2.363104831956672,0.08469235568237768,
-14.116708068863677,-3.8812083409981537,12.709048764248275,2.3269310377161045,6.112835555608352,1.4631926279588217,0.9622176530773185,-1.4186330039409984,-0.9312373809482828,0.1529231993103325,-2.6863526434884766,0.8287689970380431,-2.510873911204254,
-15.850414398042364,-6.582174775516003,10.841599547487391,1.4499730981793806,3.749063991674294,0.5706030937909641,2.054363932564207,-0.690362057657794,-0.19544993967588642,1.353092814188806,-1.246490482815377,1.1140809863474055,-1.8514571837017726,
-21.60821730686223,-8.213798035036751,8.238492158168844,-0.6357411326997222,4.369952958004916,1.3268533881423863,2.0436907767670927,-0.4057728792766076,-0.09040463012322592,0.5597551534510284,-1.2314249649510147,1.981255027736993,-0.6909031777991036,
-19.466877580618597,-4.448525061259932,12.585000060015712,2.2914991395922137,3.834002100507473,2.2155437859631304,1.6430269813477016,-0.6619744188950061,-0.767028637924225,-0.4660478891881985,-2.95203764661321,-0.6301954301574042,-1.157885126209113,
-17.543054853607526,-5.112002111713301,13.323003149265803,3.7894693683643084,7.110728668126881,4.963160559789048,2.5461565523347125,-0.458822309265245,0.11232491763759331,1.0833982045328476,-1.6349495218076953,1.0334858549278274,-1.783478251080072,
-13.073654560053605,-2.875936343073348,12.827970407887749,3.176288213764196,6.892468666641436,1.2119231534382982,0.12838615397272424,-0.18271601660150893,0.7455003801095033,1.783713309726503,-1.5856726334253828,0.13641775100355405,-3.5738304041670776,
-15.599141771389114,-7.145774714578043,13.485590807155717,6.7911748221932875,4.17533935203291,2.412087673837157,0.44167187135469593,0.4601949383424633,0.9867720976693107,1.1903976020214035,-1.9468536646634238,0.48925557009054266,-2.621554102879032,
-17.663968976413532,-3.360278887465667,10.141993771974823,2.4019047078731552,4.768847296883068,0.9573947450535616,0.058560914585264634,-1.2553549546620346,-0.03527995453913235,0.35873432363373403,-3.0648840012806127,0.4424593315348616,-1.1490434458465904,
-15.943461083078954,-3.406073347357303,12.79157397730268,2.5902001163128947,4.3690126492208075,1.1401785926289416,1.8421769354000341,-0.4557587073351495,0.19432539152588996,0.7619675992456771,-4.099560064906949,0.7365454361272714,-2.0625366039563966,
-11.609887744365388,-5.431284677620314,9.825496012936418,1.0481002458841064,5.054817741675572,0.1970855363125141,1.0699027072564833,-0.6051686977682255,0.2612393174720667,2.7108544995601163,0.12212988954837917,2.9792080736174777,-1.800899397947031,
-14.791167554314924,-4.85220060041786,10.995318487310998,3.8065380933085025,5.27951094164179,2.0326069333009538,2.5543170895148437,-0.022658941801134633,0.550292956425919,0.11659420646152047,-1.436648550189835,2.867529418396089,-2.7406879745350166,
-11.857259822246537,-5.7363693277275765,10.143166248129356,2.664409877139857,7.06975674458166,1.1423900854580005,2.376156404329959,2.019225906879944,0.47547382307049374,1.911482853610657,-1.0080377996413152,2.0763695563717084,-2.0229909959879406,
-11.832261074743872,-2.110638419399395,13.738687437406686,0.5921011652210909,3.4884048828983083,-0.24450969988979696,1.0827704307728059,0.6616012103521252,1.2284167603741503,1.2018123571278436,-1.619188869836032,3.7491745217333468,-1.3572160218464953,
-16.318663526796207,-3.9291291798630534,9.910906192754917,1.5678088800101824,5.58536342523579,1.2181755773479,-0.11344508100552078,0.09317804763611551,0.9889273630173936,1.844482941475777,-0.44911575839369267,2.8811223609443064,-1.8395989007490097,
-17.179564093241225,-4.722490957263075,7.559498350115149,-1.0023906626023042,1.9402267404069071,-1.9957370558557765,0.07361487618653123,0.20265695620132407,-0.49844476690966794,0.5158956914431774,-2.4578360978171614,1.21413722830516,-2.2087535458849477,
-15.24286083356735,-5.59594993540366,9.520058301016705,0.646153405034586,4.469086345335962,2.4335958771352275,2.4338216047318437,-0.7940407067352798,0.022072628059281146,0.7021297208640521,-0.9218639759361688,2.91067113584379,-2.1993807402601755,
